"Sample","Experiment","Condition","Cluster","Count","UV1-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","V1-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","B1-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","B10-A","B11-A","B12-A","B13-A","B14-A","YG1-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","YG10-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A"
"INF052_00_Unstained","2025_07_26_AB_02","NA","V7_10-B3_05-UV8_08",17,57.0983009338379,169.470916748047,297.528991699219,381.593170166016,584.554565429688,1322.69995117188,3083.11108398438,2855.8681640625,2417.07861328125,1015.78704833984,566.330993652344,259.380859375,250.748962402344,241.92578125,149.865219116211,11.4925727844238,188.884796142578,856.325622558594,1340.68359375,1479.77526855469,2629.8974609375,2500.09350585938,3799.39770507812,2867.10717773438,1879.65954589844,2223.318359375,1071.98400878906,507.448120117188,459.440368652344,357.541290283203,384.513732910156,40.5776557922363,1230.85119628906,1328.48596191406,1780.77490234375,1242.91748046875,1139.43054199219,846.840698242188,370.262786865234,431.990509033203,327.939453125,233.238388061523,131.164001464844,72.3533096313477,164.897262573242,194.403213500977,503.670989990234,442.597412109375,117.320014953613,491.119689941406,262.217193603516,103.245735168457,342.366088867188,22.8735675811768,0,0,115.512153625488,158.437454223633,162.283737182617,0,154.59748840332,10.70481300354,52.9484748840332,46.3066673278809
"INF052_00_Unstained","2025_07_26_AB_02","NA","V7_10-B3_10-UV8_03",15,236.475006103516,162.797790527344,42.9749145507812,225.860244750977,297.119384765625,470.732208251953,1143.07348632812,657.474365234375,876.27197265625,302.627471923828,646.247741699219,134.101669311523,156.150985717773,335.698059082031,152.629531860352,87.9983596801758,42.2486915588379,750.128479003906,1143.59936523438,1263.40783691406,1984.68566894531,2010.95080566406,2448.20385742188,2180.22875976562,1659.22216796875,1875.83142089844,1142.89184570312,444.894683837891,469.576110839844,377.462738037109,341.140167236328,208.055221557617,843.811828613281,1206.32470703125,2419.81567382812,1349.865234375,1191.94287109375,899.682739257812,546.840698242188,333.183380126953,414.265747070312,338.030792236328,58.3801536560059,142.675399780273,302.713623046875,189.406051635742,586.314025878906,636.017333984375,640.500061035156,581.628356933594,369.752166748047,395.683044433594,486.320098876953,117.082801818848,203.227447509766,174.26220703125,248.27360534668,325.808380126953,367.734954833984,370.824981689453,67.9570236206055,135.148254394531,140.611099243164,0
"INF052_00_Unstained","2025_07_26_AB_02","NA","UV9_10-V7_06-B3_06",14,134.466827392578,264.975875854492,174.488914489746,224.129135131836,451.654449462891,713.436370849609,1564.47290039062,1514.11224365234,4490.60400390625,552.367248535156,215.043098449707,149.473136901855,39.2747496366501,76.2277946472168,60.9794139862061,22.0162944793701,0,756.201965332031,1000.64947509766,1260.09228515625,2158.23413085938,2205.46276855469,2494.06115722656,2524.73571777344,1608.1142578125,1764.59436035156,853.980102539062,403.578521728516,359.332626342773,286.423110961914,318.687576293945,25.6968870162964,1151.73937988281,1271.08312988281,2385.63903808594,1245.85833740234,1148.90588378906,834.314086914062,405.455139160156,464.284439086914,396.469467163086,222.916839599609,240.061431884766,114.028255462646,158.488807678223,23.2159490585327,376.08674621582,457.826477050781,294.840026855469,464.016815185547,302.81428527832,218.290000915527,241.869895935059,55.1816329956055,141.425319671631,13.3787965774536,27.0691232681274,133.312114715576,189.612327575684,95.7124938964844,82.428768157959,39.0598230361938,163.325675964355,0
"INF052_00_Unstained","2025_07_26_AB_02","NA","UV9_10-V7_07-B3_02",14,96.4889030456543,364.213821411133,246.75267791748,384.851745605469,527.720031738281,853.099243164062,1826.16619873047,1515.61102294922,6959.23583984375,443.913146972656,289.909950256348,96.4025382995605,190.14395904541,0,236.085441589355,54.1219997406006,325.434829711914,970.301116943359,1843.83038330078,2107.61663818359,3295.8876953125,3288.97607421875,4475.02880859375,3077.24963378906,2174.45751953125,2415.46496582031,1389.97210693359,523.841186523438,540.005584716797,378.124465942383,416.399887084961,131.7223777771,1130.97698974609,1058.31048583984,1235.60308837891,1228.32067871094,1118.85235595703,868.834228515625,677.389526367188,334.999694824219,452.262222290039,138.91088104248,302.929672241211,44.6167068481445,71.7678661346436,129.301380157471,648.923461914062,439.06396484375,433.860046386719,571.398193359375,224.632499694824,350.668746948242,484.316955566406,190.726188659668,113.012481689453,218.351417541504,124.459823608398,265.671768188477,149.333499908447,212.809989929199,50.3819332122803,0.318595618009567,132.527839660645,27.20046043396
"INF052_00_Unstained","2025_07_26_AB_02","NA","UV9_10-V7_03-B3_01",13,0,398.603546142578,317.839508056641,582.470947265625,752.963439941406,1162.77160644531,1879.56042480469,2400.92944335938,19730.09765625,471.799377441406,131.8388671875,243.025329589844,203.483840942383,128.256286621094,62.9210166931152,0,347.370300292969,1298.16271972656,2198.4541015625,2269.29418945312,3282.33081054688,3184.3310546875,4394.47900390625,3259.55810546875,2325.3427734375,2789.71997070312,1415.482421875,581.234497070312,572.738464355469,417.027038574219,439.444244384766,188.007507324219,1130.54748535156,1439.54174804688,1884.41870117188,1278.27978515625,1318.8837890625,976.786071777344,726.245666503906,398.570465087891,371.281982421875,398.096496582031,72.366340637207,224.764541625977,38.8642120361328,136.172470092773,680.711975097656,528.035705566406,522.410034179688,583.972778320312,418.300537109375,298.04248046875,471.449371337891,272.582336425781,134.969390869141,96.624641418457,214.550247192383,318.911224365234,47.9710731506348,236.274993896484,75.8737335205078,188.481170654297,0,0
"INF052_00_Unstained","2025_07_26_AB_02","NA","UV9_10-V7_01-B3_01",11,310.656799316406,578.1171875,572.998840332031,659.862243652344,840.945434570312,1381.67858886719,2975.23291015625,4043.287109375,73417.2734375,648.251953125,470.959625244141,258.905792236328,291.039428710938,410.715911865234,162.502075195312,179.471221923828,522.360290527344,1311.94348144531,2467.45703125,2734.9111328125,3968.55395507812,3868.50024414062,5233.4013671875,3933.40942382812,2950.1787109375,3337.8251953125,1892.63598632812,935.844421386719,835.989868164062,806.122253417969,692.793029785156,98.9984588623047,1445.7060546875,1983.57055664062,2898.359375,1842.92932128906,1641.26318359375,1846.88012695312,945.155883789062,741.634582519531,1038.14001464844,435.655487060547,425.291412353516,342.855224609375,216.578399658203,282.061645507812,619.643615722656,916.783630371094,731.080078125,1073.67163085938,692.567260742188,661.063354492188,761.122863769531,236.06608581543,478.209930419922,175.073043823242,259.643920898438,233.846328735352,212.461868286133,383.369995117188,222.807846069336,196.89208984375,82.8377304077148,0
"INF052_00_Unstained","2025_07_26_AB_02","NA","V7_10-B3_07-UV8_09",11,197.511489868164,201.911560058594,69.2037353515625,252.064651489258,503.234802246094,1283.74658203125,2772.34838867188,2574.17138671875,2406.78149414062,716.181701660156,315.667663574219,239.632080078125,313.859436035156,240.98469543457,119.655235290527,0,279.730072021484,771.652038574219,1232.91198730469,1424.40161132812,2654.21826171875,2367.9501953125,3087.12182617188,2818.27319335938,1745.91333007812,2032.95166015625,1000.18469238281,378.058685302734,577.528625488281,565.60205078125,317.817321777344,159.348251342773,1154.24523925781,1531.4150390625,1926.32177734375,1311.41857910156,1265.35888671875,811.49267578125,578.807434082031,335.435607910156,339.277404785156,308.069641113281,82.0383834838867,159.625549316406,159.935882568359,7.84275722503662,313.083068847656,367.476684570312,398.230041503906,336.175079345703,356.161437988281,273.199829101562,195.628067016602,3.59732675552368,178.143447875977,198.317016601562,66.0900039672852,139.585235595703,99.7720413208008,300.819976806641,0,12.4252290725708,43.7999801635742,195.705276489258
"INF052_00_Unstained","2025_07_26_AB_02","NA","V7_10-B3_09-UV8_08",11,32.5243492126465,214.795303344727,137.936706542969,360.683959960938,439.016906738281,934.263549804688,2019.17565917969,2025.76501464844,1610.5673828125,647.496398925781,57.4803924560547,207.939025878906,74.4188766479492,1.74772727489471,0.592352628707886,125.549674987793,0,575.73779296875,1128.47729492188,1197.50634765625,2294.72265625,2103.52661132812,2791.4990234375,2396.06616210938,1589.77307128906,1761.49743652344,736.92041015625,411.546875,405.915344238281,142.654312133789,369.266845703125,29.9682178497314,1161.04663085938,1336.99548339844,2366.26879882812,1391.7548828125,978.277038574219,926.391723632812,386.71728515625,379.971466064453,434.501831054688,117.120933532715,0,136.371627807617,92.9571304321289,0,481.379577636719,151.654800415039,336.140045166016,483.304962158203,227.679916381836,268.5634765625,416.651794433594,11.470721244812,0,128.922943115234,76.103645324707,181.756408691406,0,13.3899993896484,0,56.0728302001953,0,0
"INF052_00_Unstained","2025_07_26_AB_02","NA","UV9_10-V7_02-B3_02",10,167.582527160645,219.717567443848,306.574584960938,93.6501998901367,598.600128173828,836.708679199219,1756.86938476562,1968.30157470703,20035.1572265625,544.537109375,319.124633789062,165.625057220459,120.160423278809,0,60.5845146179199,39.7228736877441,291.262054443359,827.840667724609,1514.62310791016,1766.69281005859,2713.35070800781,2921.75891113281,3680.18286132812,2995.91906738281,2102.32940673828,2223.74548339844,1193.70684814453,661.760650634766,432.330749511719,457.879943847656,332.507247924805,381.767547607422,1441.26721191406,1495.17779541016,2468.76245117188,1342.97918701172,1060.91522216797,936.542602539062,639.116485595703,495.270645141602,588.855834960938,307.747085571289,127.406513214111,173.35376739502,201.866500854492,148.665367126465,558.646881103516,478.391036987305,596.295074462891,490.551361083984,299.871955871582,354.509323120117,647.080078125,253.238220214844,181.606788635254,79.9011459350586,110.989864349365,304.06591796875,237.810592651367,141.634998321533,148.169120788574,137.219131469727,4.85622119903564,52.3616695404053
"INF052_00_Unstained","2025_07_26_AB_02","NA","V7_10-B3_06-UV8_09",10,42.3473587036133,287.935394287109,208.014724731445,409.528686523438,750.9716796875,1243.86737060547,2968.8310546875,2875.11352539062,2427.54614257812,794.242553710938,566.059844970703,388.358688354492,216.518989562988,112.425914764404,153.452247619629,60.9707717895508,174.319938659668,774.102752685547,1319.70434570312,1394.45886230469,2609.52819824219,2409.78088378906,3418.67028808594,2662.58825683594,1963.84338378906,2080.47204589844,983.589233398438,498.426666259766,513.937286376953,241.147079467773,400.665664672852,195.757911682129,1305.95373535156,1544.35955810547,1905.15466308594,1233.73614501953,1221.09228515625,854.435852050781,356.272827148438,236.483192443848,315.740386962891,298.285659790039,178.02815246582,42.4804258346558,106.325315475464,127.184532165527,562.374053955078,266.844604492188,273.910034179688,402.387084960938,155.978256225586,155.871997833252,179.229530334473,175.386642456055,108.036033630371,18.3451690673828,148.524856567383,168.553283691406,197.823886871338,101.432495117188,122.898983001709,224.004577636719,0,93.8682518005371
"INF052_00_Unstained","2025_07_26_AB_02","NA","V8_10-V7_10-B3_03",10,145.341125488281,324.373291015625,206.36701965332,316.659194946289,343.823318481445,835.542816162109,1486.93542480469,1212.65905761719,1778.69567871094,532.002075195312,231.582275390625,112.147266387939,0,101.435400009155,0,50.8145446777344,225.737785339355,813.846771240234,1575.85693359375,1456.97631835938,2395.54760742188,2304.79309082031,2971.63989257812,3081.55639648438,1661.62640380859,1991.01965332031,828.401123046875,525.245330810547,411.608032226562,478.567596435547,297.174865722656,93.9348678588867,843.954986572266,1181.66168212891,879.2109375,1080.98956298828,971.622589111328,686.586730957031,512.04704284668,282.799026489258,389.903503417969,184.211025238037,219.186515808105,75.5051956176758,0,95.1541595458984,661.215972900391,159.463676452637,456.715042114258,459.647689819336,296.474273681641,238.219459533691,288.790756225586,203.07926940918,179.488433837891,2.73657202720642,0,136.235198974609,162.186370849609,124.929996490479,113.747268676758,136.008466720581,134.125694274902,112.221504211426
"INF052_00_Unstained","2025_07_26_AB_02","NA","UV9_10-V7_05-B3_05",8,0,318.129623413086,39.1414728164673,68.667760848999,313.706161499023,607.823364257812,1480.6357421875,1186.87377929688,4623.78369140625,311.865631103516,390.263397216797,118.356937408447,123.173738479614,45.8778400421143,250.301910400391,89.034029006958,73.5296497344971,585.895812988281,1156.73364257812,917.083282470703,1983.22094726562,1791.99206542969,2269.53564453125,2055.83026123047,1130.45416259766,1502.21716308594,804.262298583984,417.514373779297,282.065017700195,115.523525238037,247.082962036133,58.3863563537598,1071.62524414062,1020.84719848633,1965.74530029297,1010.65948486328,797.774963378906,860.195190429688,489.757339477539,259.840911865234,321.086441040039,110.311576843262,118.25634765625,96.8679809570312,148.876117706299,0,460.557540893555,430.159713745117,281.085021972656,350.206069946289,248.521385192871,488.687255859375,240.613693237305,118.88146686554,86.5498733520508,72.7725448608398,129.951168060303,98.5307559967041,150.469486236572,0,178.094276428223,66.1085891723633,192.494338989258,0
"INF052_00_Unstained","2025_07_26_AB_02","NA","V7_10-B3_04-UV8_08",8,12.7140636444092,278.289100646973,222.373329162598,201.794288635254,425.143096923828,898.876342773438,1658.62799072266,1947.86413574219,1222.04132080078,446.729248046875,123.399831771851,264.877937316895,85.998161315918,195.27490234375,88.6225357055664,29.4330139160156,191.071285247803,860.445648193359,1194.361328125,1111.60888671875,2108.02600097656,2020.61981201172,2732.35400390625,2212.22705078125,1658.56958007812,1738.18218994141,730.645721435547,510.396774291992,155.264183044434,118.658016204834,560.549041748047,246.428314208984,755.142120361328,1299.85668945312,974.589050292969,1102.8669128418,961.387725830078,674.636077880859,446.700149536133,216.830757141113,398.048156738281,183.028335571289,91.0145950317383,179.06217956543,198.042098999023,50.5614929199219,270.61474609375,454.893737792969,208.320030212402,381.145248413086,179.621940612793,231.541702270508,232.974617004395,123.395092010498,107.430788040161,308.388031005859,215.163993835449,0,24.115364074707,149.077491760254,63.5553359985352,1.17880380153656,228.681015014648,43.4203414916992
"INF052_00_Unstained","2025_07_26_AB_02","NA","UV9_10-V7_07-B3_07",7,342.195556640625,60.9831047058105,122.468421936035,131.361465454102,333.10888671875,579.979919433594,1291.33801269531,1005.86566162109,3657.70239257812,237.101684570312,107.91130065918,100.644111633301,113.964492797852,181.494750976562,103.859161376953,11.8934764862061,224.715072631836,461.087493896484,994.508361816406,1126.81958007812,2004.033203125,2208.0341796875,2444.09423828125,2241.09301757812,1561.40270996094,1582.87731933594,819.760559082031,416.040069580078,445.972320556641,223.036666870117,100.880027770996,175.675765991211,942.468933105469,1218.07934570312,2460.640625,1271.25036621094,1105.50732421875,815.59619140625,515.381408691406,216.576477050781,467.152252197266,232.951675415039,85.3783645629883,27.3863925933838,214.028793334961,105.773109436035,505.749603271484,283.381072998047,342.020050048828,591.716491699219,272.445281982422,279.70458984375,121.342361450195,312.152923583984,141.35807800293,0,282.901397705078,288.826507568359,70.6258850097656,147.224990844727,159.917510986328,0,0,0
"INF052_00_Unstained","2025_07_26_AB_02","NA","V7_10-B3_10-UV8_07",7,0.591351807117462,335.506164550781,141.501129150391,223.212661743164,309.413513183594,902.168151855469,1959.71997070312,1725.265625,1059.84582519531,495.289764404297,230.938323974609,107.498504638672,65.1419143676758,151.716171264648,50.0867080688477,0,158.273895263672,612.818054199219,1147.29113769531,1217.94677734375,2454.95263671875,2067.86767578125,2741.22412109375,2271.48974609375,1390.97412109375,1756.94116210938,830.184143066406,472.415374755859,464.716491699219,54.0526123046875,120.721855163574,0,1416.20910644531,1505.59826660156,2550.125,1183.02392578125,1115.48901367188,815.308227539062,438.472900390625,413.972747802734,479.136047363281,305.704284667969,255.021774291992,148.76904296875,332.619781494141,130.273056030273,405.760833740234,380.479705810547,229.11003112793,362.816192626953,182.213989257812,123.106010437012,399.540283203125,164.594665527344,0,0,0,53.9948539733887,238.88166809082,0,153.837478637695,0,47.4343147277832,52.5185356140137
"INF052_00_Unstained","2025_07_26_AB_02","NA","UV9_10-V7_09-B3_09",6,44.3842353820801,84.5372505187988,17.6203880310059,274.671043395996,357.731475830078,695.5712890625,1716.61938476562,1162.65533447266,2821.83435058594,477.843688964844,236.123767614365,97.0472545623779,0,87.7560710906982,69.4698009490967,0,283.115600585938,517.844360351562,1039.66162109375,1123.12796020508,1900.31286621094,1994.73291015625,2461.66320800781,2235.14904785156,1454.20654296875,1671.72467041016,681.682250976562,304.623321533203,405.984786987305,91.4227466583252,143.696599960327,0,1025.51846313477,1092.49258422852,2463.62341308594,1087.6962890625,910.900665283203,648.503021240234,392.117553710938,161.106449127197,264.468452453613,107.408645629883,24.6671810150146,293.195510864258,243.934951782227,99.8389911651611,572.623809814453,348.678833007812,385.070037841797,367.256355285645,112.859180450439,442.15055847168,143.478687286377,196.257926940918,67.4846925735474,83.5836944580078,57.5299611091614,122.01392364502,114.896884918213,24.082498550415,0.633336663246155,101.759437561035,44.3639297485352,71.6561126708984
"INF052_00_Unstained","2025_07_26_AB_02","NA","V7_10-B3_02-UV8_05",6,100.891181945801,243.205627441406,108.546970367432,253.354515075684,331.014083862305,802.213012695312,1677.56121826172,1535.9462890625,1244.37438964844,209.490188598633,173.593492507935,40.3458709716797,124.595756530762,0.604982495307922,97.3432865142822,32.4397926330566,196.643321990967,834.695526123047,1366.24200439453,1446.17510986328,2358.18090820312,2100.64636230469,3218.83715820312,2529.29162597656,1813.81683349609,1743.09442138672,935.963012695312,451.494018554688,385.366195678711,354.441635131836,171.509963989258,204.266128540039,901.302093505859,1086.79556274414,597.604675292969,1183.27490234375,920.195220947266,649.762878417969,470.584564208984,109.341690063477,203.760185241699,333.371765136719,200.503471374512,139.068239212036,25.0481224060059,69.0926055908203,431.528549194336,410.478515625,475.825057983398,147.485095977783,226.979354858398,220.054580688477,314.118515014648,4.88693428039551,54.438325881958,0,69.9662551879883,112.916248321533,152.384429931641,150.149993896484,185.567646026611,0,104.455753326416,53.302864074707
"INF052_00_Unstained","2025_07_26_AB_02","NA","V7_10-B3_08-UV8_09",6,61.566291809082,18.9622440338135,341.714462280273,311.533714294434,465.562606811523,891.126800537109,2111.18542480469,2247.06909179688,1569.68609619141,703.062805175781,355.456573486328,420.662536621094,93.5483894348145,214.634338378906,78.3221817016602,300.811416625977,437.827621459961,776.979644775391,1199.61505126953,1184.34655761719,2250.50952148438,2186.50183105469,2626.35852050781,2391.51013183594,1634.04602050781,1724.22857666016,653.051666259766,45.7391319274902,387.622421264648,220.320117950439,295.782470703125,32.4139022827148,1028.74017333984,1383.97778320312,2063.96240234375,1276.91693115234,1055.41802978516,629.533172607422,648.757202148438,243.930053710938,222.919891357422,260.260780334473,97.6945610046387,326.185241699219,13.7471809387207,187.219795227051,573.949798583984,685.768035888672,176.610023498535,190.963371276855,139.305080413818,424.435470581055,311.062881469727,175.895706176758,105.850429534912,0.101354524493217,0,90.319860458374,69.6521835327148,42.7699975371361,110.042250394821,49.0000057220459,108.497379302979,0
"INF052_00_Unstained","2025_07_26_AB_02","NA","V8_10-V7_08-B3_04",6,0,277.496246337891,287.508239746094,177.219177246094,214.632011413574,625.722717285156,1341.19085693359,906.471252441406,1207.58453369141,377.872222900391,211.653930664062,257.989608764648,349.917709350586,106.376091003418,24.9446277618408,48.4425315856934,40.6969871520996,708.999267578125,1307.28009033203,1840.62683105469,2438.50036621094,2498.37927246094,2675.50329589844,3480.37866210938,1685.53173828125,2077.83801269531,1106.88928222656,607.912719726562,471.138122558594,460.492004394531,423.083450317383,364.613327026367,960.761291503906,1152.34729003906,1243.83282470703,1080.59506225586,950.827392578125,773.876922607422,720.192993164062,553.13818359375,568.942657470703,321.329956054688,198.381191253662,258.629814147949,150.529914855957,447.071853637695,614.375366210938,502.807052612305,579.180084228516,537.936981201172,336.545944213867,553.527236938477,217.764381408691,175.692073822021,12.7773704528809,86.3540496826172,246.658493041992,296.183456420898,211.455715179443,238.419990539551,209.856109619141,33.1976623535156,36.813289642334,0
"INF052_00_Unstained","2025_07_26_AB_02","NA","UV9_10-V7_03-B3_03",5,315.650451660156,464.079437255859,201.760162353516,105.971702575684,479.196044921875,915.404052734375,1595.9033203125,1384.640625,10043.3037109375,185.725067138672,272.7607421875,103.42658996582,132.044418334961,179.478149414062,321.450042724609,133.367294311523,256.525024414062,825.283386230469,1747.98608398438,1468.35876464844,2431.44946289062,2187.11889648438,2605.33056640625,2631.052734375,1416.45947265625,1724.54895019531,914.395751953125,400.805389404297,248.950302124023,443.008514404297,95.1015319824219,3.92687010765076,956.000244140625,962.506896972656,2026.44372558594,1166.02416992188,968.946350097656,743.100402832031,443.909423828125,411.793182373047,328.585296630859,88.3066024780273,282.646240234375,244.306228637695,207.137985229492,79.6074523925781,317.957092285156,252.922897338867,489.510040283203,441.744873046875,321.974426269531,371.255615234375,225.64111328125,0,267.585052490234,0,123.975288391113,285.345062255859,187.405258178711,101.139999389648,206.974426269531,10.3224983215332,48.0609245300293,49.6322135925293
"INF052_00_Unstained","2025_07_26_AB_02","NA","V7_10-B3_05-UV8_09",5,0,434.017333984375,381.528472900391,362.313232421875,969.037780761719,1602.02575683594,3483.22778320312,3342.55322265625,2918.4970703125,1371.98901367188,793.676818847656,215.268463134766,427.4853515625,427.520965576172,518.900939941406,0,104.951675415039,1133.21960449219,1675.92541503906,1730.59741210938,2883.86767578125,2815.74267578125,3975.70288085938,3269.73779296875,2081.06884765625,2214.0634765625,1021.37475585938,638.522521972656,455.760955810547,459.516845703125,0,83.6354446411133,1597.056640625,1444.37341308594,1934.15625,1205.4033203125,1019.57806396484,709.408142089844,643.683166503906,136.876907348633,325.284362792969,436.085540771484,0,195.346923828125,72.0090484619141,254.4384765625,521.160034179688,307.337707519531,268.730041503906,389.741455078125,323.865905761719,263.927093505859,405.447814941406,184.685394287109,0,203.790161132812,67.5758972167969,57.6076507568359,84.5822830200195,134.354995727539,349.981842041016,110.680114746094,0,0
"INF052_00_Unstained","2025_07_26_AB_02","NA","V7_10-B3_07-UV8_00",5,0,299.035247802734,14.2577180862427,0,74.4515533447266,266.158477783203,680.368469238281,0,278.770416259766,181.672637939453,327.52978515625,26.1281070709229,115.589653015137,302.625701904297,0,0,122.514152526855,309.64111328125,850.457946777344,676.720642089844,1874.3232421875,1411.19714355469,2188.40380859375,1960.83190917969,1262.79211425781,1598.96667480469,942.923461914062,615.07373046875,487.626037597656,367.084106445312,308.905914306641,144.811950683594,538.032043457031,843.951354980469,1395.66870117188,868.492919921875,913.396118164062,654.190368652344,301.400268554688,268.4501953125,465.430023193359,207.434509277344,0,0,16.6757793426514,0,553.987915039062,300.129516601562,509.390045166016,491.403869628906,124.698539733887,256.038360595703,474.2333984375,27.2853832244873,43.1740646362305,320.212707519531,294.400939941406,49.7908782958984,345.2099609375,355.159973144531,226.861190795898,75.8894729614258,154.396499633789,21.5846786499023
"INF052_00_Unstained","2025_07_26_AB_02","NA","V7_10-B3_10-UV8_08",5,351.262969970703,199.797302246094,260.606872558594,238.215698242188,560.515808105469,696.359985351562,1466.16345214844,1673.42260742188,1778.11608886719,685.135925292969,290.384429931641,80.8274688720703,202.468109130859,54.9861869812012,0,198.714599609375,0,469.398590087891,982.510070800781,1302.85302734375,1973.58129882812,2062.51879882812,2306.07763671875,2058.2861328125,1334.6455078125,1483.28015136719,712.232971191406,726.98193359375,333.993286132812,207.294540405273,286.7666015625,114.981506347656,1023.22741699219,1160.89282226562,2181.83740234375,1003.70178222656,1142.68542480469,1010.40631103516,697.830810546875,568.722106933594,322.126953125,202.417083740234,7.37580013275146,208.865020751953,0.620173573493958,62.0480079650879,233.020401000977,495.033508300781,248.36003112793,300.298400878906,148.447311401367,261.297515869141,231.684463500977,186.721618652344,392.870544433594,154.464294433594,0,71.4019546508789,146.250106811523,127.854995727539,155.040817260742,172.615112304688,221.694320678711,0
"INF052_00_Unstained","2025_07_26_AB_02","NA","UV9_10-V7_04-B3_04",4,1.14985072612762,197.286615371704,64.2269859313965,257.902938842773,424.627983093262,642.833389282227,1436.29943847656,1357.79937744141,5818.51391601562,143.002807617188,98.5910797119141,178.756980895996,84.9485778808594,11.0241260528564,245.299812316895,10.4569053649902,120.257125854492,513.830902099609,1054.60623168945,1095.16766357422,1861.51568603516,1802.24389648438,2049.08563232422,2013.11834716797,1364.21801757812,1562.44537353516,524.299743652344,273.065784454346,153.702171325684,234.947746276855,231.070251464844,173.987895965576,744.617706298828,1176.90216064453,1787.24371337891,1057.35494995117,1145.57867431641,861.815032958984,522.666351318359,353.780326843262,94.6862335205078,179.336952209473,160.528030395508,57.1892318725586,74.5241928100586,224.524955749512,411.709976196289,446.59016418457,322.105026245117,393.115982055664,339.313125610352,513.391479492188,308.482574462891,69.5030670166016,108.136909484863,128.314819335938,0,157.977651596069,94.7737045288086,41.4049987792969,148.67578125,10.8959703445435,157.654861450195,0
"INF052_00_Unstained","2025_07_26_AB_02","NA","UV9_10-V7_08-B3_02",4,64.4573440551758,152.226512908936,339.226097106934,342.048950195312,491.558837890625,939.407043457031,1739.19616699219,1651.99719238281,5120.39477539062,163.986171722412,250.663314819336,194.56957244873,124.663471221924,0,0,0,221.329536437988,895.323791503906,1661.54876708984,1880.00366210938,3387.85632324219,2976.99572753906,3729.4990234375,2641.4814453125,1827.45251464844,2262.2958984375,919.984710693359,447.66780090332,404.978149414062,297.219701766968,205.902462005615,177.742538452148,701.374694824219,1242.45391845703,923.737487792969,1090.42193603516,738.8251953125,667.040924072266,451.593017578125,196.960350036621,178.895637512207,211.125900268555,195.354335784912,221.472564697266,37.7961349487305,0,471.488220214844,249.177463531494,632.205062866211,636.047241210938,56.7798690795898,335.583236694336,172.642946243286,31.0184593200684,0,217.067604064941,162.479339599609,371.62516784668,101.070316314697,136.434997558594,172.045906066895,0,119.964324951172,131.515949249268
"INF052_00_Unstained","2025_07_26_AB_02","NA","V7_10-B3_02-UV8_02",4,251.193099975586,287.40682220459,180.911613464355,438.889862060547,614.259674072266,912.455139160156,1888.41412353516,811.879699707031,1213.55139160156,476.298263549805,478.958099365234,0.407191276550293,245.975051879883,155.816600799561,260.470626831055,14.8334369659424,406.581939697266,1032.70529174805,1815.82257080078,2183.43078613281,4157.77099609375,3761.7294921875,5281.58740234375,3577.47717285156,2085.1904296875,2078.97705078125,1067.73226928711,632.239074707031,244.160133361816,312.056304931641,346.605377197266,347.424667358398,878.463531494141,828.266510009766,1042.29528808594,1128.94030761719,749.240844726562,729.097961425781,332.062210083008,308.408966064453,548.706573486328,103.717250823975,141.009994506836,18.1058368682861,50.6819648742676,296.94898223877,353.257766723633,296.172080993652,192.500022411346,382.281944274902,251.568786621094,154.384201049805,507.030471801758,336.078552246094,186.98673248291,186.39096736908,207.249980926514,148.288789749146,85.9779262542725,118.039993286133,220.27449798584,41.7041664123535,250.487014770508,105.97826385498
"INF052_00_Unstained","2025_07_26_AB_02","NA","V7_10-B3_03-UV8_01",4,174.843017578125,334.31689453125,135.683713912964,76.5766067504883,213.017978668213,199.464546203613,1020.92730712891,221.712821960449,607.696319580078,370.385528564453,49.244701385498,115.133337974548,353.879028320312,126.206069946289,127.948173522949,183.246393203735,0,695.396087646484,1058.12048339844,1268.60339355469,2081.15075683594,1872.56726074219,2893.11096191406,2145.98791503906,1645.34606933594,1970.65887451172,770.659942626953,496.039657592773,343.122406005859,547.944412231445,278.690643310547,44.6767578125,650.07731628418,1079.69235229492,836.049957275391,1034.25823974609,856.760894775391,693.569946289062,511.358413696289,196.633411407471,535.395248413086,245.17268371582,66.5561599731445,172.408199310303,140.84831237793,0,402.177017211914,496.764877319336,299.460037231445,264.066520690918,182.774429321289,379.697952270508,128.777723312378,0,105.480560302734,0,268.688491821289,107.135774612427,250.176620483398,233.154991149902,83.3471088409424,0,182.092632293701,208.819213867188
