"Sample","Experiment","Condition","Cluster","Count","UV1-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","V1-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","B1-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","B10-A","B11-A","B12-A","B13-A","B14-A","YG1-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","YG10-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A"
"ND050_06_Unstained_Ctrl","2025_08_07_AB_06","NA","V7_10-B3_09-UV8_06",74,229.277351379395,394.830841064453,304.60661315918,398.175003051758,614.032501220703,1079.03753662109,2594.41577148438,2188.65197753906,1963.63787841797,766.210968017578,492.506576538086,218.510787963867,205.079719543457,244.177299499512,245.15022277832,170.590660095215,323.499572753906,962.107696533203,1673.52349853516,1875.19958496094,3072.19909667969,3112.71960449219,3992.78479003906,3545.39172363281,2550.23852539062,2941.44506835938,1516.74853515625,930.180145263672,834.286285400391,788.837371826172,693.921051025391,431.452651977539,1570.81988525391,2089.44360351562,3328.78283691406,2009.80517578125,1707.24639892578,1401.97442626953,903.877807617188,712.796356201172,786.507720947266,454.952514648438,376.429458618164,235.136985778809,280.178375244141,385.487670898438,762.633270263672,730.031433105469,742.420104980469,733.488800048828,578.099517822266,514.265609741211,643.578948974609,329.595092773438,214.046257019043,208.38143157959,102.790794372559,155.425537109375,202.467140197754,161.687492370605,148.81827545166,200.859214782715,124.294773101807,134.286991119385
"ND050_06_Unstained_Ctrl","2025_08_07_AB_06","NA","V7_10-B3_07-UV8_02",65,160.668212890625,248.479675292969,304.539398193359,309.748199462891,496.567230224609,824.8359375,1787.52673339844,843.796264648438,1476.7412109375,655.595153808594,457.177368164062,268.079742431641,202.810455322266,245.522262573242,245.940185546875,166.449462890625,333.450134277344,1059.99487304688,1758.37255859375,1975.04565429688,3357.94946289062,3365.01147460938,4753.24365234375,3893.53881835938,2721.17456054688,3115.08251953125,1690.54870605469,985.684997558594,896.445007324219,809.060424804688,675.903442382812,438.442108154297,1379.6494140625,1843.55456542969,2979.64990234375,1899.36926269531,1630.85217285156,1367.45336914062,933.66162109375,821.367980957031,706.379211425781,444.993713378906,273.273803710938,287.288543701172,291.129302978516,295.280426025391,682.020446777344,762.011596679688,672.35009765625,744.819152832031,530.3916015625,433.652130126953,705.197143554688,300.033020019531,329.508850097656,187.735900878906,148.450454711914,219.416549682617,256.629272460938,158.470001220703,216.434158325195,184.864395141602,165.747253417969,112.627799987793
"ND050_06_Unstained_Ctrl","2025_08_07_AB_06","NA","V7_10-B3_04-UV8_02",59,287.967895507812,324.101043701172,329.077331542969,407.231384277344,633.118041992188,1061.69787597656,2247.76977539062,1135.64379882812,1687.96716308594,657.105285644531,444.089965820312,210.430374145508,167.992630004883,262.535980224609,215.921783447266,154.159454345703,410.373046875,1327.94165039062,2276.1962890625,2468.70458984375,4295.14501953125,4186.39990234375,6252.1044921875,4507.4052734375,3170.16040039062,3453.673828125,1732.51574707031,954.950317382812,881.113403320312,818.388732910156,700.877624511719,397.469421386719,1321.72546386719,1825.3779296875,2225.17797851562,1730.30676269531,1602.57946777344,1314.03381347656,894.384643554688,704.154174804688,702.290283203125,452.229949951172,282.243865966797,270.418029785156,238.165390014648,213.7783203125,700.794250488281,655.929260253906,756.070068359375,730.185607910156,551.478332519531,456.694427490234,705.061340332031,256.182037353516,293.935363769531,120.899749755859,75.3562164306641,105.698570251465,182.249633789062,167.049987792969,159.807830810547,71.3075714111328,174.833587646484,56.8161430358887
"ND050_06_Unstained_Ctrl","2025_08_07_AB_06","NA","V7_10-B3_03-UV8_03",45,387.482330322266,462.189392089844,428.909759521484,514.14404296875,728.751708984375,1171.15051269531,2535.69384765625,1644.81005859375,1854.75317382812,725.540893554688,337.492095947266,298.160614013672,147.738677978516,271.278228759766,233.95915222168,154.827392578125,403.598175048828,1407.43054199219,2527.1591796875,3007.62060546875,4578.13623046875,4728.1416015625,6435.1982421875,4776.7548828125,3113.78833007812,3616.67016601562,1806.78112792969,1069.46862792969,943.757751464844,908.261169433594,687.3818359375,372.748107910156,1342.9189453125,1802.94567871094,1853.15307617188,1738.55895996094,1524.84753417969,1287.18005371094,885.036437988281,670.45703125,846.119873046875,402.221008300781,345.938232421875,218.126480102539,233.688598632812,337.106628417969,672.346862792969,644.126647949219,646.170043945312,732.671875,509.585052490234,533.294555664062,634.310729980469,328.067779541016,246.055694580078,184.154174804688,115.74870300293,174.652420043945,156.417953491211,166.595001220703,170.259002685547,132.355514526367,138.174926757812,100.322868347168
"ND050_06_Unstained_Ctrl","2025_08_07_AB_06","NA","V7_10-B3_03-UV8_04",45,228.062164306641,435.748352050781,432.405578613281,413.743804931641,787.312744140625,1166.14733886719,2618.82348632812,2049.26806640625,1941.3837890625,843.192443847656,405.031219482422,241.326080322266,211.481048583984,182.981674194336,215.526809692383,235.179992675781,414.607330322266,1432.00891113281,2317.85791015625,2613.56860351562,4225.86181640625,4057.2373046875,5988.73193359375,4561.0048828125,3156.49658203125,3555.244140625,1792.58642578125,1058.73254394531,945.838928222656,893.572509765625,840.079223632812,474.112457275391,1316.06909179688,1709.32177734375,1743.83117675781,1800.84521484375,1610.171875,1393.44311523438,852.571350097656,680.842163085938,634.715454101562,514.132141113281,258.32373046875,240.527145385742,244.708404541016,267.673767089844,628.636840820312,628.790283203125,744.660095214844,645.154724121094,459.845520019531,400.783966064453,658.550659179688,328.475067138672,212.768569946289,131.712478637695,166.223159790039,128.244964599609,208.730346679688,272.869995117188,180.20344543457,88.1945266723633,97.129768371582,43.4439468383789
"ND050_06_Unstained_Ctrl","2025_08_07_AB_06","NA","V8_10-V7_10-B3_09",35,247.24250793457,233.408279418945,293.043518066406,223.593963623047,530.825073242188,1006.93725585938,2257.98217773438,1809.40002441406,1794.70483398438,722.7265625,391.876007080078,239.289001464844,229.567352294922,251.50732421875,287.544616699219,126.774108886719,336.484710693359,992.2978515625,1718.41430664062,1942.70935058594,3189.54443359375,3358.63549804688,3987.98999023438,4082.38256835938,2660.54541015625,3283.34619140625,1727.44140625,1068.34582519531,1036.30200195312,1058.6982421875,897.958190917969,573.548645019531,1558.0751953125,2038.44812011719,3408.45629882812,1969.6923828125,1743.00305175781,1351.61462402344,961.416442871094,715.265563964844,807.597961425781,447.143096923828,338.776092529297,246.967330932617,378.598937988281,421.036468505859,753.604614257812,762.859680175781,762.510070800781,786.446594238281,541.670593261719,467.419830322266,638.113098144531,262.630706787109,253.7890625,114.952758789062,109.415161132812,106.224433898926,252.345642089844,166.334991455078,172.09587097168,174.859664916992,252.036087036133,118.529144287109
"ND050_06_Unstained_Ctrl","2025_08_07_AB_06","NA","V8_10-V7_09-B3_06",31,179.520126342773,190.573806762695,299.967926025391,283.969757080078,568.378295898438,966.363647460938,2412.53125,1870.30383300781,1682.4462890625,821.501708984375,391.943817138672,263.801879882812,233.157516479492,410.952209472656,249.231674194336,181.010452270508,263.513824462891,1079.95593261719,1926.154296875,2065.62841796875,3329.9501953125,3501.71533203125,4436.3056640625,4991.3662109375,2847.4453125,3304.1298828125,1701.86328125,1125.67517089844,1082.29675292969,1043.10461425781,886.966735839844,553.372192382812,1471.22509765625,2000.29162597656,2650.46240234375,1897.71887207031,1639.16772460938,1506.11364746094,897.935546875,615.771789550781,738.086242675781,470.428070068359,396.351348876953,330.689819335938,390.720733642578,411.880493164062,725.945434570312,654.021057128906,682.640075683594,755.687744140625,449.757507324219,554.814575195312,611.021484375,291.887329101562,202.547073364258,56.2937355041504,233.953277587891,217.247375488281,213.922637939453,188.824996948242,247.407608032227,157.08056640625,306.804748535156,154.062774658203
"ND050_06_Unstained_Ctrl","2025_08_07_AB_06","NA","V7_10-B3_06-UV8_09",29,211.837692260742,213.51139831543,339.430328369141,542.364624023438,1021.62542724609,2044.85290527344,5327.44921875,4574.1171875,3906.4189453125,1635.93334960938,654.912353515625,452.163879394531,377.373779296875,415.457824707031,189.984848022461,323.881805419922,366.901031494141,1228.70471191406,2000.03784179688,2267.02978515625,3966.78271484375,4057.78588867188,5521.03125,4751.91259765625,3368.52709960938,4100.8193359375,2241.9501953125,1296.25964355469,1267.52404785156,1120.51599121094,1048.08166503906,704.798950195312,1557.78881835938,1929.67700195312,3075.02807617188,1991.07629394531,1678.57604980469,1564.06884765625,1021.05657958984,992.032409667969,707.885620117188,465.341186523438,337.454925537109,422.672546386719,409.661010742188,426.030639648438,647.840576171875,690.983825683594,746.480102539062,747.660583496094,585.945739746094,457.455596923828,699.154113769531,356.23828125,248.476577758789,199.967788696289,108.510368347168,225.79264831543,289.730163574219,239.329986572266,149.736709594727,37.9797248840332,220.077255249023,114.573989868164
"ND050_06_Unstained_Ctrl","2025_08_07_AB_06","NA","V7_10-B3_04-UV8_07",27,317.592315673828,309.822906494141,481.347015380859,607.014221191406,1098.17358398438,1946.36608886719,5127.21630859375,3962.21826171875,3411.513671875,1479.63659667969,702.786437988281,405.514739990234,299.473968505859,266.772613525391,214.934341430664,186.888275146484,416.865600585938,1314.16064453125,2233.96704101562,2504.185546875,4122.85693359375,4151.98388671875,6316.0126953125,5005.10400390625,3509.28588867188,4164.02490234375,2105.89990234375,1349.44885253906,1324.68786621094,1082.8544921875,1010.02905273438,595.584411621094,1515.68835449219,2081.86987304688,2431.67504882812,1987.70361328125,1817.26428222656,1434.47973632812,1037.07165527344,790.503112792969,875.316223144531,479.025573730469,365.199523925781,329.77978515625,194.22395324707,230.56428527832,735.117431640625,680.311950683594,696.990051269531,706.672485351562,641.359802246094,451.643127441406,796.045715332031,238.125747680664,463.262542724609,159.352493286133,110.190696716309,189.376602172852,181.6005859375,208.90998840332,90.1967315673828,159.693267822266,226.657012939453,114.322868347168
"ND050_06_Unstained_Ctrl","2025_08_07_AB_06","NA","V8_10-V7_09-B3_07",27,201.130859375,217.279251098633,304.539398193359,375.483184814453,557.737060546875,895.976745605469,2252.8759765625,1821.04943847656,1797.84008789062,796.516235351562,397.233032226562,279.079956054688,293.716156005859,289.435180664062,328.622436523438,214.674392700195,330.556732177734,908.759887695312,1768.52172851562,1810.90295410156,3299.90698242188,3326.13940429688,3933.3974609375,4528.18994140625,2583.57421875,3240.14135742188,1730.86999511719,905.55029296875,1020.06866455078,1009.13262939453,845.435852050781,586.494689941406,1491.05810546875,2084.39453125,2982.74047851562,1907.40612792969,1682.62524414062,1499.994140625,974.387939453125,754.627319335938,699.564331054688,637.649963378906,371.318634033203,224.986679077148,372.193695068359,324.066284179688,774.098205566406,715.79052734375,684.81005859375,707.595947265625,483.174072265625,488.870635986328,678.580810546875,212.263168334961,253.721817016602,126.576431274414,111.030860900879,195.358306884766,266.494659423828,138.449996948242,202.942657470703,175.433181762695,129.652572631836,69.3094177246094
"ND050_06_Unstained_Ctrl","2025_08_07_AB_06","NA","V7_10-B3_08-UV8_08",25,278.903198242188,323.241729736328,341.514373779297,426.904388427734,773.994018554688,1481.00378417969,3711.08374023438,3322.04760742188,2734.486328125,1183.65441894531,597.002319335938,372.581939697266,343.978454589844,286.140014648438,299.591491699219,213.271728515625,316.018981933594,1067.24060058594,1750.1396484375,1956.10876464844,3241.72827148438,3337.79418945312,4383.69970703125,3769.18530273438,2638.09252929688,3082.69677734375,1641.244140625,1015.01629638672,984.271911621094,875.124633789062,815.105041503906,523.76171875,1588.00378417969,2215.7421875,3192.18432617188,2033.62890625,1626.15209960938,1397.76281738281,829.526916503906,797.620178222656,719.793701171875,491.706939697266,239.479644775391,337.200012207031,407.181549072266,302.286163330078,684.600036621094,856.14990234375,732.200073242188,715.125793457031,562.056762695312,401.89111328125,627.588745117188,316.935333251953,262.934631347656,233.689956665039,203.836639404297,214.026458740234,259.160522460938,222.559997558594,201.802520751953,157.399185180664,170.321746826172,184.134521484375
"ND050_06_Unstained_Ctrl","2025_08_07_AB_06","NA","V7_10-B3_09-UV8_07",18,144.148162841797,382.039993286133,280.102279663086,311.749420166016,793.457153320312,1183.24719238281,2954.06567382812,2530.33288574219,2259.85852050781,828.228576660156,586.050964355469,287.941268920898,239.660453796387,297.135070800781,346.231903076172,88.7351944446564,219.300811767578,926.554321289062,1654.99945068359,1860.46710205078,2993.92346191406,3106.99499511719,4080.18762207031,3543.00720214844,2325.77990722656,2843.5048828125,1534.26904296875,881.692321777344,856.000213623047,889.500030517578,710.964691162109,459.410491943359,1539.35198974609,2075.34228515625,3347.86560058594,1949.09777832031,1619.06585693359,1441.64312744141,880.398559570312,719.622924804688,775.316986083984,472.326675415039,311.205337524414,208.501190185547,252.318954467773,410.077041625977,625.734771728516,614.867462158203,706.720062255859,849.88232421875,432.733978271484,513.0546875,552.49267578125,290.936988830566,320.396926879883,194.764167785645,199.926643371582,159.007984161377,205.387802124023,203.254989624023,224.541725158691,28.7078278064728,221.048553466797,38.20179271698
"ND050_06_Unstained_Ctrl","2025_08_07_AB_06","NA","V7_10-B3_07-UV8_09",14,120.829593658447,426.394836425781,458.758666992188,597.754333496094,1194.15045166016,2262.01062011719,4918.71118164062,4335.3388671875,3570.97241210938,1428.70458984375,802.603302001953,431.996780395508,284.639137268066,430.857620239258,150.124885559082,261.663627624512,349.117004394531,1313.27270507812,1971.82580566406,2321.99475097656,3828.45471191406,3817.388671875,5262.00830078125,4420.31518554688,3271.26635742188,3667.52648925781,1899.80145263672,1052.80303955078,1239.60125732422,1061.2043762207,723.10400390625,765.156219482422,1757.37219238281,2345.28649902344,3389.265625,1985.80200195312,1868.13342285156,1397.72680664062,1133.99603271484,818.426727294922,953.687225341797,542.71891784668,408.693862915039,396.036758422852,229.934982299805,318.413177490234,685.137451171875,767.524200439453,823.760101318359,665.364654541016,599.221282958984,581.282073974609,927.328094482422,276.444450378418,323.18766784668,121.034911155701,172.492065429688,163.11629486084,223.852912902832,218.984992980957,129.182754516602,100.429607391357,278.856437683105,128.730937957764
"ND050_06_Unstained_Ctrl","2025_08_07_AB_06","NA","V8_10-V7_09-B3_05",14,174.593673706055,398.697830200195,311.732696533203,429.109115600586,662.261260986328,885.799102783203,2326.43994140625,1710.10791015625,1740.31359863281,636.890350341797,532.785888671875,248.286109924316,195.934959411621,241.285636901855,270.330123901367,180.342514038086,298.658416748047,1105.99053955078,1945.13970947266,2044.81146240234,3467.66479492188,3633.345703125,4408.90673828125,4988.48315429688,2763.71118164062,3488.72863769531,1570.57891845703,998.736724853516,973.068054199219,947.245300292969,789.643890380859,545.005523681641,1340.19812011719,1870.09814453125,2353.51086425781,1893.48504638672,1829.91821289062,1255.10675048828,938.082122802734,827.722503662109,807.597930908203,499.838760375977,429.172012329102,202.761016845703,310.792755126953,132.727069854736,624.194152832031,767.382843017578,663.565063476562,627.892822265625,509.444946289062,415.4189453125,506.185668945312,468.173690795898,407.313293457031,141.815612792969,103.113933563232,198.414878845215,152.913154602051,68.1524982452393,81.0757141113281,103.042303085327,294.365859985352,219.605377197266
