"Sample","Experiment","Condition","Cluster","Count","UV1-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","V1-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","B1-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","B10-A","B11-A","B12-A","B13-A","B14-A","YG1-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","YG10-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A"
"ND050_03_Unstained_SEB","2025_07_29_AB_03","NA","V7_10-B3_03-UV8_02",5,438.056976318359,428.09716796875,256.395111083984,388.216369628906,784.635681152344,877.659118652344,1961.87866210938,1124.40319824219,1633.99548339844,706.445068359375,362.483001708984,193.456695556641,213.649490356445,300.340270996094,280.592376708984,117.444137573242,348.153167724609,1646.66552734375,2305.326171875,2537.02270507812,4184.3056640625,3815.63842773438,6202.8515625,4488.59228515625,3063.36328125,2948.49096679688,1552.8037109375,734.685546875,780.564636230469,901.9169921875,674.131530761719,353.017150878906,1029.72778320312,1662.89025878906,1620.99682617188,1277.51599121094,1517.15576171875,1208.63024902344,667.037780761719,443.932281494141,813.776123046875,412.6708984375,248.510223388672,312.853363037109,204.247909545898,167.867980957031,607.181640625,565.251525878906,388.360015869141,614.787902832031,469.740570068359,407.035858154297,483.085296630859,238.19123840332,140.019958496094,185.13020324707,197.689010620117,86.0579223632812,360.131500244141,208.324996948242,126.740646362305,0,315.997955322266,151.191177368164
"ND050_03_Unstained_SEB","2025_07_29_AB_03","NA","V7_10-B3_07-UV8_09",5,333.713928222656,122.719421386719,475.874206542969,753.8359375,1201.43688964844,2302.36352539062,5817.20556640625,4907.45263671875,3713.58276367188,1969.341796875,792.40625,367.296203613281,438.540130615234,301.818786621094,542.096862792969,348.593414306641,515.246948242188,1365.72155761719,2136.58325195312,2941.01293945312,3905.6064453125,3984.8779296875,6089.1220703125,4941.703125,4570.5537109375,5133.2861328125,2941.75366210938,1978.36657714844,2017.5693359375,1725.07641601562,1946.16845703125,881.509887695312,2007.06018066406,2347.37646484375,4010.0498046875,2309.39990234375,2094.23461914062,1497.75390625,1016.75604248047,739.015380859375,911.371826171875,653.449340820312,358.959197998047,387.669158935547,701.124877929688,606.031860351562,940.267883300781,961.238525390625,742.909973144531,793.71923828125,540.488830566406,651.617126464844,677.541564941406,472.785858154297,123.879325866699,192.835525512695,294.983032226562,182.429656982422,349.9384765625,175.759994506836,271.985443115234,256.141876220703,81.9300384521484,378.511840820312
"ND050_03_Unstained_SEB","2025_07_29_AB_03","NA","V7_10-B3_08-UV8_02",5,360.30859375,157.215667724609,146.453857421875,309.975921630859,547.768432617188,1030.65625,1751.27612304688,640.306884765625,1632.63244628906,606.975769042969,349.130493164062,92.3840560913086,426.892669677734,520.101440429688,130.324401855469,237.291900634766,372.769348144531,983.268371582031,1331.06079101562,2328.02001953125,3233.28076171875,3266.3642578125,4077.13623046875,3524.76245117188,2837.06811523438,2878.29370117188,1577.15197753906,1108.51977539062,961.12744140625,901.56884765625,635.914001464844,399.985107421875,1207.88659667969,2058.291015625,2944.21557617188,1963.7646484375,1868.29223632812,1130.13842773438,891.799682617188,1007.00201416016,920.916137695312,815.521423339844,398.186676025391,559.787536621094,146.383407592773,526.157531738281,499.951843261719,764.199096679688,503.649993896484,595.680114746094,498.390106201172,487.502044677734,459.117736816406,372.691253662109,632.174621582031,305.103240966797,247.175872802734,211.466003417969,254.046249389648,249.079986572266,117.678695678711,213.557800292969,374.734344482422,130.337219238281
"ND050_03_Unstained_SEB","2025_07_29_AB_03","NA","V7_10-B3_09-UV8_03",3,0,281.653289794922,258.008941650391,536.350646972656,273.26611328125,1373.47680664062,3093.53540039062,2128.97436523438,3266.76440429688,1280.40173339844,1052.40710449219,373.812652587891,362.086791992188,499.066192626953,155.533615112305,293.910797119141,534.432067871094,1265.84619140625,2039.61096191406,2787.251953125,4788.029296875,5734.4638671875,8346.037109375,7827.99462890625,6009.52587890625,7415.1181640625,3430.228515625,2428.974609375,2130.03051757812,1855.29455566406,1494.9375,885.435363769531,2358.29565429688,4456.37255859375,6751.9375,4349.99658203125,3996.30249023438,3199.29858398438,1990.38623046875,1543.99230957031,1793.17797851562,933.365966796875,832.192749023438,483.500640869141,672.6748046875,806.654541015625,1885.91162109375,1719.92504882812,1525.57995605469,2037.57263183594,1435.34948730469,1448.73767089844,1143.72058105469,628.933471679688,874.351318359375,233.051834106445,478.652893066406,643.332275390625,390.191131591797,0,592.639282226562,434.765441894531,431.65283203125,483.158508300781
"ND050_03_Unstained_SEB","2025_07_29_AB_03","NA","V7_10-B3_03-UV8_06",2,314.867805480957,272.864017486572,638.499847412109,773.786254882812,778.454727172852,1437.90570068359,3564.44616699219,3216.35168457031,3167.56591796875,1509.64801025391,523.221298217773,598.1884765625,63.2483749389648,249.801918029785,740.775726318359,346.022857666016,525.96802520752,1505.80285644531,2080.03979492188,2305.04809570312,3721.83911132812,3744.56188964844,5795.65161132812,4341.04479980469,3520.17810058594,3952.32348632812,2257.46380615234,1240.59329223633,1062.16906738281,956.754852294922,1003.53985595703,495.814880371094,1893.85876464844,2069.939453125,1625.23742675781,1772.86901855469,1775.46343994141,1089.66830444336,733.103729248047,746.316192626953,830.998901367188,373.246047973633,636.020614624023,10.2626552581787,191.710604786873,640.521453857422,568.726593017578,826.180297851562,501.270004272461,742.646759033203,689.550567626953,400.359161376953,626.958469390869,228.453216552734,360.104145050049,116.018985748291,201.048442840576,85.7951545715332,473.358352661133,235.852493286133,276.262939453125,109.615715026855,123.929370880127,179.457077026367
"ND050_03_Unstained_SEB","2025_07_29_AB_03","NA","V7_10-B3_06-UV8_10",2,78.7005386352539,74.8410034179688,389.333282470703,701.619140625,1502.03649902344,2406.01904296875,5558.36108398438,5261.32788085938,4347.62072753906,1531.06585693359,661.423004150391,292.798408508301,514.011566162109,521.78157043457,315.477188110352,107.696069717407,426.198455810547,1415.33959960938,2141.30407714844,2315.71362304688,3788.29528808594,3852.35961914062,5585.66284179688,4674.20166015625,2978.62280273438,4229.87243652344,2291.86010742188,1158.20520019531,1596.56842041016,1456.04028320312,845.483734130859,946.383514404297,1325.38262939453,1848.72570800781,3135.43896484375,1861.75280761719,1585.57489013672,1004.15545654297,920.067077636719,305.652936533093,792.749969482422,594.347900390625,5.98149394989014,304.517135620117,107.807075500488,485.665168762207,586.359283447266,1059.8642578125,881.964996337891,767.543701171875,586.370162963867,679.188751220703,628.418273925781,371.605464935303,699.427276611328,169.111282348633,49.0669288635254,277.060539245605,90.3412628173828,399.522476196289,18.0922276973724,123.672275543213,71.9003524780273,399.931121826172
"ND050_03_Unstained_SEB","2025_07_29_AB_03","NA","V7_10-B3_08-UV8_08",2,508.023963928223,337.759258270264,475.470733642578,350.317596435547,774.540161132812,1122.13909912109,3136.5341796875,2754.12341308594,2711.06958007812,949.901275634766,253.358539581299,173.058891296387,295.689529418945,225.440010070801,250.742835998535,217.027954101562,266.68701171875,1281.33184814453,1824.22760009766,1801.64990234375,2910.40222167969,3171.90417480469,3716.83288574219,3193.70617675781,2393.37487792969,2512.85607910156,1436.68640136719,676.684051513672,1049.70809936523,921.275665283203,488.891540527344,362.21102142334,1191.78143310547,2251.44738769531,2773.18896484375,1335.22943115234,1372.61474609375,1294.57525634766,481.958877563477,770.579528808594,809.326934814453,464.53254699707,82.8019638061523,394.534286499023,175.109001159668,254.300216674805,560.806198120117,670.167221069336,577.010009765625,704.466690063477,596.246917724609,525.278961181641,473.376068115234,312.227313995361,336.532112121582,410.578109741211,58.2084317207336,31.0399761199951,353.47681427002,86.4174957275391,0,332.066452026367,0,141.863433837891
"ND050_03_Unstained_SEB","2025_07_29_AB_03","NA","V7_10-B3_02-UV8_03",1,0,177.305450439453,84.9271011352539,601.562316894531,44.1593627929688,1184.61352539062,2260.38549804688,1611.29260253906,2477.607421875,691.274108886719,280.266876220703,108.539390563965,122.839988708496,470.033508300781,0,0,550.795776367188,1614.06042480469,2622.154296875,2605.32299804688,4190.98193359375,4256.8408203125,6323.158203125,4685.41748046875,3015.47998046875,3121.9189453125,1531.95336914062,1134.34497070312,572.302978515625,796.697998046875,360.246856689453,0,1180.97314453125,1591.484375,1156.32495117188,1345.73913574219,1271.541015625,1010.88842773438,722.122924804688,621.984619140625,419.66162109375,510.086181640625,94.938835144043,321.469787597656,288.633636474609,243.925567626953,417.594177246094,545.816101074219,776.580017089844,823.268859863281,449.846984863281,687.733520507812,425.916229248047,297.637268066406,386.097290039062,454.207733154297,242.136734008789,289.246612548828,284.625274658203,525.135009765625,256.459716796875,187.739624023438,321.514282226562,241.328002929688
"ND050_03_Unstained_SEB","2025_07_29_AB_03","NA","V7_10-B3_05-UV8_01",1,0,0,0,0,120.253570556641,164.381072998047,206.925659179688,67.9206237792969,277.728118896484,108.59937286377,50.0210266113281,0,241.752349853516,412.438629150391,0,144.485000610352,214.492263793945,222.979309082031,799.701293945312,479.264038085938,982.635009765625,814.996704101562,1668.53601074219,1107.81701660156,434.109832763672,763.33984375,251.850494384766,563.733764648438,622.424621582031,387.242156982422,271.003112792969,287.454864501953,284.810699462891,864.37109375,817.434387207031,388.678192138672,435.105529785156,466.414337158203,120.679985046387,40.3904991149902,342.589691162109,0,210.604232788086,0,423.375274658203,261.482666015625,635.279296875,99.6504898071289,462.070007324219,0,0,642.622619628906,0,0,0,0,0,0,0,43.939998626709,122.368095397949,0,0,260.046295166016
"ND050_03_Unstained_SEB","2025_07_29_AB_03","NA","V7_10-B3_10-UV8_04",1,232.785491943359,637.718078613281,369.295043945312,497.400085449219,823.9189453125,837.541076660156,1365.47790527344,1242.46374511719,887.775817871094,713.37841796875,611.706970214844,183.139007568359,0,0,448.566040039062,109.632331848145,119.765815734863,962.455078125,1480.49450683594,1628.19873046875,2491.19506835938,2575.28002929688,3340.36059570312,3281.65087890625,2156.32861328125,2329.81689453125,1121.66748046875,942.831237792969,484.416564941406,510.566375732422,607.860046386719,114.045341491699,833.817565917969,1380.80114746094,3163.64990234375,1584.69946289062,898.417724609375,1098.23767089844,851.935424804688,834.543273925781,671.042358398438,213.252731323242,571.093566894531,116.286735534668,416.486633300781,361.273529052734,622.592346191406,219.655120849609,475.790008544922,455.248504638672,519.334411621094,0,446.013671875,160.015655517578,0,0,62.3431053161621,472.464569091797,72.1301803588867,0,77.3751678466797,0,0,65.7653350830078
"ND050_03_Unstained_SEB","2025_07_29_AB_03","NA","V7_10-B3_10-UV8_05",1,0,322.890197753906,440.235748291016,514.907470703125,530.187072753906,589.083618164062,1992.38293457031,1621.71569824219,2152.85302734375,628.530883789062,416.096313476562,271.789703369141,387.887237548828,200.540466308594,25.669958114624,587.487731933594,0,642.157653808594,1677.34948730469,1375.91845703125,2644.953125,2617.17846679688,3477.658203125,3349.8701171875,2011.716796875,2664.78369140625,1440.8701171875,574.33056640625,787.923217773438,604.504455566406,0,677.109802246094,1281.46923828125,1620.19091796875,3171.34057617188,1519.77624511719,1012.83544921875,834.605895996094,1083.80041503906,453.739318847656,680.443115234375,362.135375976562,402.8466796875,251.417526245117,72.0550765991211,283.411682128906,722.797790527344,364.749053955078,751.869995117188,653.855895996094,659.289916992188,413.747131347656,327.533874511719,656.9599609375,454.762237548828,175.194412231445,413.531829833984,102.941047668457,205.807968139648,85.5399932861328,276.738220214844,325.755340576172,128.003936767578,36.5572357177734
"NY068_03_Unstained_Ctrl","2025_07_29_AB_03","NA","V7_10-UV8_04-B3_05",53021,244.736679077148,457.703125,439.563323974609,503.439453125,776.806457519531,1350.02319335938,2745.458984375,2063.77880859375,2028.06274414062,830.284057617188,479.605407714844,275.998229980469,238.298751831055,280.447509765625,232.477661132812,197.364898681641,459.807647705078,1454.08935546875,2324.70654296875,2532.16870117188,4054.25512695312,3978.84350585938,5878.37939453125,4545.13330078125,3175.13671875,3662.06616210938,1807.74060058594,1041.78112792969,977.580139160156,878.51953125,775.070251464844,473.054016113281,1423.8388671875,1868.45239257812,2665.77172851562,1916.91955566406,1698.3291015625,1382.82458496094,966.019714355469,733.784973144531,725.007080078125,470.446258544922,329.608154296875,293.518920898438,263.559020996094,354.125793457031,690.686157226562,723.137451171875,693,702.513305664062,541.609619140625,529.222717285156,567.277221679688,312.905914306641,271.969604492188,175.599960327148,154.985595703125,206.539016723633,206.392288208008,229.969985961914,194.927124023438,140.884399414062,168.874923706055,114.94800567627
"NY068_03_Unstained_Ctrl","2025_07_29_AB_03","NA","V7_10-UV8_04-B3_06",37867,229.699188232422,428.956268310547,422.147552490234,479.417694091797,742.605285644531,1286.17724609375,2629.91015625,1943.81066894531,1963.18005371094,801.109130859375,463.135070800781,268.531463623047,227.328475952148,276.347991943359,225.369064331055,189.419570922852,430.888916015625,1366.85815429688,2193.72998046875,2381.96264648438,3856.35205078125,3796.84936523438,5487.52001953125,4347.73876953125,3040.34887695312,3508.0029296875,1720.36108398438,986.76220703125,923.43212890625,830.8193359375,730.030700683594,446.195495605469,1441.01770019531,1893.98547363281,2952.69677734375,1931.91284179688,1701.873046875,1382.17639160156,958.409240722656,731.315063476562,716.754516601562,463.134735107422,325.713226318359,286.934020996094,261.285766601562,349.129302978516,691.761352539062,727.024536132812,693.140014648438,698.393371582031,538.457458496094,529.01513671875,562.592346191406,311.684448242188,264.101043701172,167.353927612305,153.951934814453,206.539016723633,201.652862548828,229.709991455078,192.075454711914,136.485748291016,164.048141479492,111.430473327637
"NY068_03_Unstained_Ctrl","2025_07_29_AB_03","NA","V7_10-UV8_05-B3_06",26540,230.815505981445,441.049774169922,432.805465698242,499.096557617188,781.682556152344,1367.64770507812,2832.37585449219,2329.19384765625,2109.71142578125,858.875518798828,494.076248168945,287.537750244141,241.549194335938,292.779663085938,241.758346557617,203.674438476562,433.745529174805,1370.623046875,2193.30419921875,2371.05786132812,3811.90051269531,3750.3564453125,5324.22216796875,4291.5537109375,3009.94958496094,3480.05932617188,1725.7109375,1000.02569580078,939.502960205078,849.934234619141,752.828918457031,462.34504699707,1464.35229492188,1903.65051269531,2890.66870117188,1936.97045898438,1706.10406494141,1387.54125976562,963.337951660156,733.16748046875,720.773132324219,471.306457519531,328.982177734375,294.1494140625,266.796691894531,356.138275146484,698.4990234375,721.511962890625,693.840026855469,702.619812011719,540.488830566406,530.468078613281,571.045532226562,314.873901367188,270.221038818359,173.775009155273,155.986968994141,209.692291259766,206.067672729492,227.824996948242,194.451835632324,138.844451904297,171.10026550293,117.586158752441
